"publisher_id_447","Game_List_ID_15274","1.0"
"publisher_id_19","Game_List_ID_5607","1.0"
"publisher_id_520","Game_List_ID_8923","1.0"
"publisher_id_520","Game_List_ID_952","1.0"
"publisher_id_149","Game_List_ID_8823","1.0"
"publisher_id_24","Game_List_ID_6187","1.0"
"publisher_id_750","Game_List_ID_1701","1.0"
"publisher_id_520","Game_List_ID_234","1.0"
"publisher_id_349","Game_List_ID_9809","1.0"
"publisher_id_783","Game_List_ID_13135","1.0"
"publisher_id_103","Game_List_ID_13069","1.0"
"publisher_id_783","Game_List_ID_16025","1.0"
"publisher_id_386","Game_List_ID_17026","1.0"
"publisher_id_739","Game_List_ID_9387","1.0"
"publisher_id_431","Game_List_ID_9707","1.0"
"publisher_id_520","Game_List_ID_714","1.0"
"publisher_id_24","Game_List_ID_2902","1.0"
"publisher_id_681","Game_List_ID_13387","1.0"
"publisher_id_149","Game_List_ID_16121","1.0"
"publisher_id_750","Game_List_ID_684","1.0"
"publisher_id_643","Game_List_ID_12557","1.0"
"publisher_id_721","Game_List_ID_5233","1.0"
"publisher_id_750","Game_List_ID_6871","1.0"
"publisher_id_812","Game_List_ID_9295","1.0"
"publisher_id_220","Game_List_ID_2970","1.0"
"publisher_id_329","Game_List_ID_11270","1.0"
"publisher_id_127","Game_List_ID_5509","1.0"
"publisher_id_220","Game_List_ID_6264","1.0"
"publisher_id_204","Game_List_ID_5460","1.0"
"publisher_id_783","Game_List_ID_2912","1.0"
"publisher_id_191","Game_List_ID_9957","1.0"
"publisher_id_204","Game_List_ID_4377","1.0"
"publisher_id_448","Game_List_ID_12838","1.0"
"publisher_id_400","Game_List_ID_15169","1.0"
"publisher_id_643","Game_List_ID_4713","1.0"
"publisher_id_99","Game_List_ID_12633","1.0"
"publisher_id_99","Game_List_ID_987","1.0"
"publisher_id_24","Game_List_ID_8932","1.0"
"publisher_id_750","Game_List_ID_4779","1.0"
"publisher_id_520","Game_List_ID_3304","1.0"
"publisher_id_191","Game_List_ID_12351","1.0"
"publisher_id_750","Game_List_ID_2503","1.0"
"publisher_id_159","Game_List_ID_12578","1.0"
"publisher_id_552","Game_List_ID_14768","1.0"
"publisher_id_191","Game_List_ID_15479","1.0"
"publisher_id_372","Game_List_ID_13162","1.0"
"publisher_id_690","Game_List_ID_12017","1.0"
"publisher_id_431","Game_List_ID_13736","1.0"
"publisher_id_7","Game_List_ID_10331","1.0"
"publisher_id_643","Game_List_ID_6249","1.0"
"publisher_id_220","Game_List_ID_8105","1.0"
"publisher_id_220","Game_List_ID_3884","1.0"
"publisher_id_220","Game_List_ID_5300","1.0"
"publisher_id_431","Game_List_ID_1899","1.0"
"publisher_id_750","Game_List_ID_2478","1.0"
"publisher_id_783","Game_List_ID_1625","1.0"
"publisher_id_431","Game_List_ID_2713","1.0"
"publisher_id_783","Game_List_ID_15982","1.0"
"publisher_id_61","Game_List_ID_13068","1.0"
"publisher_id_81","Game_List_ID_9545","1.0"
"publisher_id_220","Game_List_ID_9389","1.0"
"publisher_id_479","Game_List_ID_11212","1.0"
"publisher_id_127","Game_List_ID_14146","1.0"
"publisher_id_783","Game_List_ID_2189","1.0"
"publisher_id_750","Game_List_ID_4036","1.0"
"publisher_id_520","Game_List_ID_667","1.0"
"publisher_id_521","Game_List_ID_15244","1.0"
"publisher_id_520","Game_List_ID_599","1.0"
"publisher_id_220","Game_List_ID_2922","1.0"
"publisher_id_305","Game_List_ID_12087","1.0"
"publisher_id_191","Game_List_ID_7926","1.0"
"publisher_id_40","Game_List_ID_16330","1.0"
"publisher_id_479","Game_List_ID_10599","1.0"
"publisher_id_162","Game_List_ID_10706","1.0"
"publisher_id_149","Game_List_ID_1688","1.0"
"publisher_id_24","Game_List_ID_6003","1.0"
"publisher_id_65","Game_List_ID_15828","1.0"
"publisher_id_24","Game_List_ID_8598","1.0"
"publisher_id_751","Game_List_ID_17013","1.0"
"publisher_id_127","Game_List_ID_17326","1.0"
"publisher_id_103","Game_List_ID_11279","1.0"
"publisher_id_812","Game_List_ID_15775","1.0"
"publisher_id_479","Game_List_ID_4808","1.0"
"publisher_id_478","Game_List_ID_6237","1.0"
"publisher_id_783","Game_List_ID_8748","1.0"
"publisher_id_220","Game_List_ID_4775","1.0"
"publisher_id_443","Game_List_ID_16111","1.0"
"publisher_id_750","Game_List_ID_4834","1.0"
"publisher_id_690","Game_List_ID_13321","1.0"
"publisher_id_24","Game_List_ID_62","1.0"
"publisher_id_750","Game_List_ID_4762","1.0"
"publisher_id_690","Game_List_ID_3173","1.0"
"publisher_id_520","Game_List_ID_445","1.0"
"publisher_id_783","Game_List_ID_5841","1.0"
"publisher_id_643","Game_List_ID_4096","1.0"
"publisher_id_114","Game_List_ID_16182","1.0"
"publisher_id_626","Game_List_ID_9685","1.0"
"publisher_id_337","Game_List_ID_1262","1.0"
"publisher_id_431","Game_List_ID_7060","1.0"
"publisher_id_643","Game_List_ID_11682","1.0"
"publisher_id_162","Game_List_ID_7579","1.0"
"publisher_id_24","Game_List_ID_10928","1.0"
"publisher_id_783","Game_List_ID_15614","1.0"
"publisher_id_220","Game_List_ID_8588","1.0"
"publisher_id_750","Game_List_ID_600","1.0"
"publisher_id_220","Game_List_ID_3317","1.0"
"publisher_id_750","Game_List_ID_6715","1.0"
"publisher_id_94","Game_List_ID_8058","1.0"
"publisher_id_31","Game_List_ID_15803","1.0"
"publisher_id_520","Game_List_ID_13742","1.0"
"publisher_id_220","Game_List_ID_5424","1.0"
"publisher_id_220","Game_List_ID_3879","1.0"
"publisher_id_750","Game_List_ID_2788","1.0"
"publisher_id_162","Game_List_ID_11807","1.0"
"publisher_id_690","Game_List_ID_7672","1.0"
"publisher_id_721","Game_List_ID_1948","1.0"
"publisher_id_520","Game_List_ID_2","1.0"
"publisher_id_520","Game_List_ID_133","1.0"
"publisher_id_127","Game_List_ID_14947","1.0"
"publisher_id_520","Game_List_ID_171","1.0"
"publisher_id_220","Game_List_ID_3065","1.0"
"publisher_id_520","Game_List_ID_9370","1.0"
"publisher_id_195","Game_List_ID_9691","1.0"
"publisher_id_157","Game_List_ID_16153","1.0"
"publisher_id_127","Game_List_ID_9542","1.0"
"publisher_id_355","Game_List_ID_17242","1.0"
"publisher_id_19","Game_List_ID_7547","1.0"
"publisher_id_70","Game_List_ID_3098","1.0"
"publisher_id_643","Game_List_ID_1904","1.0"
"publisher_id_739","Game_List_ID_8497","1.0"
"publisher_id_267","Game_List_ID_11585","1.0"
"publisher_id_685","Game_List_ID_3393","1.0"
"publisher_id_750","Game_List_ID_2472","1.0"
"publisher_id_24","Game_List_ID_4491","1.0"
"publisher_id_783","Game_List_ID_10412","1.0"
"publisher_id_398","Game_List_ID_14653","1.0"
"publisher_id_195","Game_List_ID_8808","1.0"
"publisher_id_643","Game_List_ID_3959","1.0"
"publisher_id_690","Game_List_ID_766","1.0"
"publisher_id_127","Game_List_ID_4062","1.0"
"publisher_id_220","Game_List_ID_1122","1.0"
"publisher_id_220","Game_List_ID_2643","1.0"
"publisher_id_226","Game_List_ID_16983","1.0"
"publisher_id_204","Game_List_ID_6987","1.0"
"publisher_id_520","Game_List_ID_2138","1.0"
"publisher_id_690","Game_List_ID_774","1.0"
"publisher_id_204","Game_List_ID_7661","1.0"
"publisher_id_783","Game_List_ID_17350","1.0"
"publisher_id_24","Game_List_ID_4594","1.0"
"publisher_id_501","Game_List_ID_4685","1.0"
"publisher_id_750","Game_List_ID_10854","1.0"
"publisher_id_479","Game_List_ID_11428","1.0"
"publisher_id_357","Game_List_ID_15685","1.0"
"publisher_id_220","Game_List_ID_10280","1.0"
"publisher_id_750","Game_List_ID_8927","1.0"
"publisher_id_486","Game_List_ID_8470","1.0"
"publisher_id_24","Game_List_ID_914","1.0"
"publisher_id_643","Game_List_ID_14694","1.0"
"publisher_id_783","Game_List_ID_14998","1.0"
"publisher_id_19","Game_List_ID_7646","1.0"
"publisher_id_521","Game_List_ID_4580","1.0"
"publisher_id_220","Game_List_ID_867","1.0"
"publisher_id_783","Game_List_ID_7007","1.0"
"publisher_id_24","Game_List_ID_249","1.0"
"publisher_id_479","Game_List_ID_9441","1.0"
"publisher_id_783","Game_List_ID_8795","1.0"
"publisher_id_520","Game_List_ID_10248","1.0"
"publisher_id_739","Game_List_ID_12833","1.0"
"publisher_id_40","Game_List_ID_14583","1.0"
"publisher_id_349","Game_List_ID_7143","1.0"
"publisher_id_191","Game_List_ID_11223","1.0"
"publisher_id_690","Game_List_ID_1374","1.0"
"publisher_id_783","Game_List_ID_11427","1.0"
"publisher_id_24","Game_List_ID_6373","1.0"
"publisher_id_7","Game_List_ID_12259","1.0"
"publisher_id_783","Game_List_ID_8866","1.0"
"publisher_id_552","Game_List_ID_17034","1.0"
"publisher_id_750","Game_List_ID_8236","1.0"
"publisher_id_643","Game_List_ID_9008","1.0"
"publisher_id_204","Game_List_ID_1305","1.0"
"publisher_id_24","Game_List_ID_6409","1.0"
"publisher_id_24","Game_List_ID_11243","1.0"
"publisher_id_127","Game_List_ID_14893","1.0"
"publisher_id_643","Game_List_ID_7865","1.0"
"publisher_id_220","Game_List_ID_3860","1.0"
"publisher_id_690","Game_List_ID_4728","1.0"
"publisher_id_520","Game_List_ID_2344","1.0"
"publisher_id_24","Game_List_ID_7088","1.0"
"publisher_id_24","Game_List_ID_2757","1.0"
"publisher_id_726","Game_List_ID_5984","1.0"
"publisher_id_520","Game_List_ID_1795","1.0"
"publisher_id_289","Game_List_ID_15958","1.0"
"publisher_id_520","Game_List_ID_3350","1.0"
"publisher_id_479","Game_List_ID_4832","1.0"
"publisher_id_812","Game_List_ID_4700","1.0"
"publisher_id_626","Game_List_ID_13063","1.0"
"publisher_id_230","Game_List_ID_9485","1.0"
"publisher_id_643","Game_List_ID_647","1.0"
"publisher_id_750","Game_List_ID_4999","1.0"
"publisher_id_783","Game_List_ID_3943","1.0"
"publisher_id_220","Game_List_ID_1241","1.0"
"publisher_id_520","Game_List_ID_7455","1.0"
"publisher_id_191","Game_List_ID_10346","1.0"
"publisher_id_127","Game_List_ID_2067","1.0"
"publisher_id_690","Game_List_ID_6009","1.0"
"publisher_id_643","Game_List_ID_2007","1.0"
"publisher_id_359","Game_List_ID_10260","1.0"
"publisher_id_783","Game_List_ID_1301","1.0"
"publisher_id_40","Game_List_ID_1653","1.0"
"publisher_id_520","Game_List_ID_11353","1.0"
"publisher_id_690","Game_List_ID_12964","1.0"
"publisher_id_783","Game_List_ID_6331","1.0"
"publisher_id_643","Game_List_ID_11727","1.0"
"publisher_id_24","Game_List_ID_5125","1.0"
"publisher_id_690","Game_List_ID_12321","1.0"
"publisher_id_783","Game_List_ID_16812","1.0"
"publisher_id_750","Game_List_ID_2162","1.0"
"publisher_id_783","Game_List_ID_17215","1.0"
"publisher_id_690","Game_List_ID_3988","1.0"
"publisher_id_750","Game_List_ID_1004","1.0"
"publisher_id_220","Game_List_ID_6642","1.0"
"publisher_id_783","Game_List_ID_9253","1.0"
"publisher_id_643","Game_List_ID_5579","1.0"
"publisher_id_220","Game_List_ID_2229","1.0"
"publisher_id_690","Game_List_ID_5398","1.0"
"publisher_id_7","Game_List_ID_13601","1.0"
"publisher_id_162","Game_List_ID_6426","1.0"
"publisher_id_783","Game_List_ID_11372","1.0"
"publisher_id_220","Game_List_ID_5594","1.0"
"publisher_id_690","Game_List_ID_404","1.0"
"publisher_id_357","Game_List_ID_17238","1.0"
"publisher_id_520","Game_List_ID_27","1.0"
"publisher_id_643","Game_List_ID_4374","1.0"
"publisher_id_220","Game_List_ID_4026","1.0"
"publisher_id_357","Game_List_ID_12359","1.0"
"publisher_id_720","Game_List_ID_11466","1.0"
"publisher_id_783","Game_List_ID_5016","1.0"
"publisher_id_267","Game_List_ID_13632","1.0"
"publisher_id_721","Game_List_ID_8993","1.0"
"publisher_id_24","Game_List_ID_902","1.0"
"publisher_id_220","Game_List_ID_2934","1.0"
"publisher_id_127","Game_List_ID_4498","1.0"
"publisher_id_329","Game_List_ID_2453","1.0"
"publisher_id_783","Game_List_ID_10229","1.0"
"publisher_id_520","Game_List_ID_2346","1.0"
"publisher_id_127","Game_List_ID_14855","1.0"
"publisher_id_783","Game_List_ID_15138","1.0"
"publisher_id_750","Game_List_ID_7771","1.0"
"publisher_id_750","Game_List_ID_8718","1.0"
"publisher_id_213","Game_List_ID_12128","1.0"
"publisher_id_24","Game_List_ID_1517","1.0"
"publisher_id_220","Game_List_ID_2467","1.0"
"publisher_id_520","Game_List_ID_2565","1.0"
"publisher_id_127","Game_List_ID_1321","1.0"
"publisher_id_643","Game_List_ID_3677","1.0"
"publisher_id_7","Game_List_ID_4847","1.0"
"publisher_id_40","Game_List_ID_13866","1.0"
"publisher_id_690","Game_List_ID_3780","1.0"
"publisher_id_220","Game_List_ID_1062","1.0"
"publisher_id_479","Game_List_ID_5216","1.0"
"publisher_id_750","Game_List_ID_9168","1.0"
"publisher_id_750","Game_List_ID_666","1.0"
"publisher_id_681","Game_List_ID_12753","1.0"
"publisher_id_7","Game_List_ID_8095","1.0"
"publisher_id_127","Game_List_ID_9598","1.0"
"publisher_id_149","Game_List_ID_16700","1.0"
"publisher_id_395","Game_List_ID_16836","1.0"
"publisher_id_24","Game_List_ID_5387","1.0"
"publisher_id_220","Game_List_ID_1526","1.0"
"publisher_id_801","Game_List_ID_7028","1.0"
"publisher_id_220","Game_List_ID_4794","1.0"
"publisher_id_720","Game_List_ID_11835","1.0"
"publisher_id_162","Game_List_ID_9917","1.0"
"publisher_id_220","Game_List_ID_2331","1.0"
"publisher_id_750","Game_List_ID_6056","1.0"
"publisher_id_479","Game_List_ID_3864","1.0"
"publisher_id_721","Game_List_ID_15923","1.0"
"publisher_id_750","Game_List_ID_2206","1.0"
"publisher_id_721","Game_List_ID_7390","1.0"
"publisher_id_643","Game_List_ID_13410","1.0"
"publisher_id_750","Game_List_ID_13527","1.0"
"publisher_id_812","Game_List_ID_881","1.0"
"publisher_id_520","Game_List_ID_2074","1.0"
"publisher_id_783","Game_List_ID_4317","1.0"
"publisher_id_337","Game_List_ID_15710","1.0"
"publisher_id_349","Game_List_ID_11389","1.0"
"publisher_id_750","Game_List_ID_13847","1.0"
"publisher_id_220","Game_List_ID_573","1.0"
"publisher_id_719","Game_List_ID_4960","1.0"
"publisher_id_127","Game_List_ID_16237","1.0"
"publisher_id_162","Game_List_ID_7573","1.0"
"publisher_id_359","Game_List_ID_9194","1.0"
"publisher_id_359","Game_List_ID_7867","1.0"
"publisher_id_24","Game_List_ID_3486","1.0"
"publisher_id_220","Game_List_ID_4568","1.0"
"publisher_id_479","Game_List_ID_5918","1.0"
"publisher_id_582","Game_List_ID_16040","1.0"
"publisher_id_326","Game_List_ID_12457","1.0"
"publisher_id_520","Game_List_ID_940","1.0"
"publisher_id_220","Game_List_ID_4237","1.0"
"publisher_id_220","Game_List_ID_10065","1.0"
"publisher_id_486","Game_List_ID_14537","1.0"
"publisher_id_783","Game_List_ID_11892","1.0"
"publisher_id_220","Game_List_ID_1604","1.0"
"publisher_id_726","Game_List_ID_15349","1.0"
"publisher_id_643","Game_List_ID_10136","1.0"
"publisher_id_220","Game_List_ID_2173","1.0"
"publisher_id_750","Game_List_ID_2247","1.0"
"publisher_id_81","Game_List_ID_15725","1.0"
"publisher_id_750","Game_List_ID_5668","1.0"
"publisher_id_574","Game_List_ID_9103","1.0"
"publisher_id_783","Game_List_ID_4555","1.0"
"publisher_id_127","Game_List_ID_12977","1.0"
"publisher_id_339","Game_List_ID_14394","1.0"
"publisher_id_149","Game_List_ID_16762","1.0"
"publisher_id_715","Game_List_ID_16820","1.0"
"publisher_id_220","Game_List_ID_2487","1.0"
"publisher_id_520","Game_List_ID_6605","1.0"
"publisher_id_643","Game_List_ID_8423","1.0"
"publisher_id_478","Game_List_ID_11697","1.0"
"publisher_id_329","Game_List_ID_2752","1.0"
"publisher_id_24","Game_List_ID_10105","1.0"
"publisher_id_690","Game_List_ID_13599","1.0"
"publisher_id_520","Game_List_ID_1441","1.0"
"publisher_id_359","Game_List_ID_11004","1.0"
"publisher_id_431","Game_List_ID_14975","1.0"
"publisher_id_24","Game_List_ID_9560","1.0"
"publisher_id_721","Game_List_ID_12687","1.0"
"publisher_id_652","Game_List_ID_10621","1.0"
"publisher_id_445","Game_List_ID_9120","1.0"
"publisher_id_220","Game_List_ID_5480","1.0"
"publisher_id_267","Game_List_ID_16924","1.0"
"publisher_id_690","Game_List_ID_5622","1.0"
"publisher_id_7","Game_List_ID_16999","1.0"
"publisher_id_643","Game_List_ID_5179","1.0"
"publisher_id_521","Game_List_ID_13231","1.0"
"publisher_id_643","Game_List_ID_13261","1.0"
"publisher_id_520","Game_List_ID_60","1.0"
"publisher_id_783","Game_List_ID_16799","1.0"
"publisher_id_7","Game_List_ID_6088","1.0"
"publisher_id_750","Game_List_ID_12458","1.0"
"publisher_id_520","Game_List_ID_9104","1.0"
"publisher_id_220","Game_List_ID_544","1.0"
"publisher_id_149","Game_List_ID_1971","1.0"
"publisher_id_149","Game_List_ID_3827","1.0"
"publisher_id_721","Game_List_ID_17277","1.0"
"publisher_id_520","Game_List_ID_12608","1.0"
"publisher_id_643","Game_List_ID_10074","1.0"
"publisher_id_220","Game_List_ID_15436","1.0"
"publisher_id_626","Game_List_ID_11553","1.0"
"publisher_id_162","Game_List_ID_13642","1.0"
"publisher_id_520","Game_List_ID_5881","1.0"
"publisher_id_750","Game_List_ID_3958","1.0"
"publisher_id_149","Game_List_ID_15395","1.0"
"publisher_id_750","Game_List_ID_7523","1.0"
"publisher_id_643","Game_List_ID_5275","1.0"
"publisher_id_301","Game_List_ID_9396","1.0"
"publisher_id_801","Game_List_ID_15092","1.0"
"publisher_id_329","Game_List_ID_538","1.0"
"publisher_id_783","Game_List_ID_7792","1.0"
"publisher_id_230","Game_List_ID_13684","1.0"
"publisher_id_94","Game_List_ID_8142","1.0"
"publisher_id_220","Game_List_ID_4606","1.0"
"publisher_id_643","Game_List_ID_4622","1.0"
"publisher_id_690","Game_List_ID_10901","1.0"
"publisher_id_720","Game_List_ID_11756","1.0"
"publisher_id_783","Game_List_ID_12147","1.0"
"publisher_id_783","Game_List_ID_14166","1.0"
"publisher_id_783","Game_List_ID_10031","1.0"
"publisher_id_24","Game_List_ID_10681","1.0"
"publisher_id_783","Game_List_ID_3839","1.0"
"publisher_id_24","Game_List_ID_13038","1.0"
"publisher_id_220","Game_List_ID_13445","1.0"
"publisher_id_220","Game_List_ID_1143","1.0"
"publisher_id_17","Game_List_ID_15842","1.0"
"publisher_id_720","Game_List_ID_6981","1.0"
"publisher_id_220","Game_List_ID_1362","1.0"
"publisher_id_783","Game_List_ID_5935","1.0"
"publisher_id_783","Game_List_ID_14074","1.0"
"publisher_id_783","Game_List_ID_1853","1.0"
"publisher_id_357","Game_List_ID_16409","1.0"
"publisher_id_783","Game_List_ID_3525","1.0"
"publisher_id_783","Game_List_ID_2094","1.0"
"publisher_id_220","Game_List_ID_7638","1.0"
"publisher_id_690","Game_List_ID_1420","1.0"
"publisher_id_626","Game_List_ID_12908","1.0"
"publisher_id_721","Game_List_ID_1858","1.0"
"publisher_id_520","Game_List_ID_4196","1.0"
"publisher_id_220","Game_List_ID_145","1.0"
"publisher_id_220","Game_List_ID_2725","1.0"
"publisher_id_191","Game_List_ID_7454","1.0"
"publisher_id_220","Game_List_ID_7122","1.0"
"publisher_id_750","Game_List_ID_4485","1.0"
"publisher_id_521","Game_List_ID_15005","1.0"
"publisher_id_127","Game_List_ID_495","1.0"
"publisher_id_685","Game_List_ID_10486","1.0"
"publisher_id_220","Game_List_ID_924","1.0"
"publisher_id_706","Game_List_ID_11199","1.0"
"publisher_id_127","Game_List_ID_621","1.0"
"publisher_id_690","Game_List_ID_921","1.0"
"publisher_id_24","Game_List_ID_6383","1.0"
"publisher_id_94","Game_List_ID_13546","1.0"
"publisher_id_664","Game_List_ID_11550","1.0"
"publisher_id_101","Game_List_ID_17396","1.0"
"publisher_id_690","Game_List_ID_1943","1.0"
"publisher_id_24","Game_List_ID_2913","1.0"
"publisher_id_520","Game_List_ID_1748","1.0"
"publisher_id_783","Game_List_ID_8436","1.0"
"publisher_id_750","Game_List_ID_8864","1.0"
"publisher_id_643","Game_List_ID_5861","1.0"
"publisher_id_213","Game_List_ID_8464","1.0"
"publisher_id_520","Game_List_ID_16090","1.0"
"publisher_id_479","Game_List_ID_10919","1.0"
"publisher_id_307","Game_List_ID_14191","1.0"
"publisher_id_162","Game_List_ID_8162","1.0"
"publisher_id_783","Game_List_ID_2091","1.0"
"publisher_id_783","Game_List_ID_8270","1.0"
"publisher_id_520","Game_List_ID_2030","1.0"
"publisher_id_329","Game_List_ID_8820","1.0"
"publisher_id_24","Game_List_ID_7677","1.0"
"publisher_id_783","Game_List_ID_7039","1.0"
"publisher_id_19","Game_List_ID_1481","1.0"
"publisher_id_220","Game_List_ID_2141","1.0"
"publisher_id_24","Game_List_ID_1937","1.0"
"publisher_id_24","Game_List_ID_5713","1.0"
"publisher_id_520","Game_List_ID_4942","1.0"
"publisher_id_690","Game_List_ID_5359","1.0"
"publisher_id_721","Game_List_ID_9651","1.0"
"publisher_id_718","Game_List_ID_16685","1.0"
"publisher_id_149","Game_List_ID_4812","1.0"
"publisher_id_750","Game_List_ID_4714","1.0"
"publisher_id_783","Game_List_ID_10587","1.0"
"publisher_id_721","Game_List_ID_5273","1.0"
"publisher_id_750","Game_List_ID_2118","1.0"
"publisher_id_521","Game_List_ID_9611","1.0"
"publisher_id_195","Game_List_ID_14221","1.0"
"publisher_id_783","Game_List_ID_3951","1.0"
"publisher_id_783","Game_List_ID_8055","1.0"
"publisher_id_643","Game_List_ID_12440","1.0"
"publisher_id_783","Game_List_ID_11346","1.0"
"publisher_id_690","Game_List_ID_3533","1.0"
"publisher_id_783","Game_List_ID_6094","1.0"
"publisher_id_520","Game_List_ID_219","1.0"
"publisher_id_388","Game_List_ID_13464","1.0"
"publisher_id_783","Game_List_ID_4431","1.0"
"publisher_id_643","Game_List_ID_1693","1.0"
"publisher_id_24","Game_List_ID_2373","1.0"
"publisher_id_410","Game_List_ID_14516","1.0"
"publisher_id_750","Game_List_ID_9892","1.0"
"publisher_id_690","Game_List_ID_12738","1.0"
"publisher_id_99","Game_List_ID_3013","1.0"
"publisher_id_750","Game_List_ID_15728","1.0"
"publisher_id_24","Game_List_ID_4066","1.0"
"publisher_id_24","Game_List_ID_1637","1.0"
"publisher_id_220","Game_List_ID_1903","1.0"
"publisher_id_220","Game_List_ID_862","1.0"
"publisher_id_220","Game_List_ID_9423","1.0"
"publisher_id_443","Game_List_ID_16967","1.0"
"publisher_id_220","Game_List_ID_4937","1.0"
"publisher_id_213","Game_List_ID_13502","1.0"
"publisher_id_398","Game_List_ID_12622","1.0"
"publisher_id_24","Game_List_ID_122","1.0"
"publisher_id_783","Game_List_ID_6048","1.0"
"publisher_id_24","Game_List_ID_14299","1.0"
"publisher_id_783","Game_List_ID_3919","1.0"
"publisher_id_220","Game_List_ID_4058","1.0"
"publisher_id_750","Game_List_ID_4356","1.0"
"publisher_id_447","Game_List_ID_15844","1.0"
"publisher_id_59","Game_List_ID_14222","1.0"
"publisher_id_24","Game_List_ID_8216","1.0"
"publisher_id_127","Game_List_ID_9620","1.0"
"publisher_id_721","Game_List_ID_7334","1.0"
"publisher_id_520","Game_List_ID_8499","1.0"
"publisher_id_705","Game_List_ID_12103","1.0"
"publisher_id_19","Game_List_ID_9626","1.0"
"publisher_id_812","Game_List_ID_9319","1.0"
"publisher_id_220","Game_List_ID_7821","1.0"
"publisher_id_220","Game_List_ID_7409","1.0"
"publisher_id_479","Game_List_ID_9043","1.0"
"publisher_id_7","Game_List_ID_9074","1.0"
"publisher_id_721","Game_List_ID_9163","1.0"
"publisher_id_7","Game_List_ID_4407","1.0"
"publisher_id_220","Game_List_ID_8234","1.0"
"publisher_id_750","Game_List_ID_3970","1.0"
"publisher_id_204","Game_List_ID_8452","1.0"
"publisher_id_24","Game_List_ID_2764","1.0"
"publisher_id_24","Game_List_ID_5657","1.0"
"publisher_id_520","Game_List_ID_3442","1.0"
"publisher_id_267","Game_List_ID_7097","1.0"
"publisher_id_721","Game_List_ID_7067","1.0"
"publisher_id_520","Game_List_ID_5898","1.0"
"publisher_id_479","Game_List_ID_6485","1.0"
"publisher_id_520","Game_List_ID_6493","1.0"
"publisher_id_267","Game_List_ID_12329","1.0"
"publisher_id_721","Game_List_ID_2810","1.0"
"publisher_id_721","Game_List_ID_829","1.0"
"publisher_id_7","Game_List_ID_5025","1.0"
"publisher_id_520","Game_List_ID_8695","1.0"
"publisher_id_127","Game_List_ID_1024","1.0"
"publisher_id_595","Game_List_ID_16892","1.0"
"publisher_id_721","Game_List_ID_1284","1.0"
"publisher_id_7","Game_List_ID_6208","1.0"
"publisher_id_94","Game_List_ID_5892","1.0"
"publisher_id_520","Game_List_ID_169","1.0"
"publisher_id_783","Game_List_ID_4254","1.0"
"publisher_id_220","Game_List_ID_6215","1.0"
"publisher_id_783","Game_List_ID_2057","1.0"
"publisher_id_204","Game_List_ID_9586","1.0"
"publisher_id_127","Game_List_ID_6842","1.0"
"publisher_id_690","Game_List_ID_11831","1.0"
"publisher_id_359","Game_List_ID_8889","1.0"
"publisher_id_721","Game_List_ID_13953","1.0"
"publisher_id_750","Game_List_ID_7337","1.0"
"publisher_id_783","Game_List_ID_5404","1.0"
"publisher_id_783","Game_List_ID_1009","1.0"
"publisher_id_750","Game_List_ID_9209","1.0"
"publisher_id_7","Game_List_ID_5826","1.0"
"publisher_id_721","Game_List_ID_5338","1.0"
"publisher_id_94","Game_List_ID_17008","1.0"
"publisher_id_783","Game_List_ID_12343","1.0"
"publisher_id_133","Game_List_ID_10517","1.0"
"publisher_id_127","Game_List_ID_15003","1.0"
"publisher_id_220","Game_List_ID_747","1.0"
"publisher_id_24","Game_List_ID_6136","1.0"
"publisher_id_127","Game_List_ID_9682","1.0"
"publisher_id_220","Game_List_ID_8483","1.0"
"publisher_id_721","Game_List_ID_8203","1.0"
"publisher_id_721","Game_List_ID_6942","1.0"
"publisher_id_213","Game_List_ID_17399","1.0"
"publisher_id_24","Game_List_ID_325","1.0"
"publisher_id_583","Game_List_ID_13243","1.0"
"publisher_id_626","Game_List_ID_15752","1.0"
"publisher_id_783","Game_List_ID_7526","1.0"
"publisher_id_149","Game_List_ID_16997","1.0"
"publisher_id_783","Game_List_ID_7839","1.0"
"publisher_id_520","Game_List_ID_613","1.0"
"publisher_id_220","Game_List_ID_4668","1.0"
"publisher_id_750","Game_List_ID_5383","1.0"
"publisher_id_435","Game_List_ID_7732","1.0"
"publisher_id_220","Game_List_ID_2954","1.0"
"publisher_id_643","Game_List_ID_11900","1.0"
"publisher_id_520","Game_List_ID_10775","1.0"
"publisher_id_812","Game_List_ID_9087","1.0"
"publisher_id_750","Game_List_ID_808","1.0"
"publisher_id_220","Game_List_ID_12737","1.0"
"publisher_id_307","Game_List_ID_12096","1.0"
"publisher_id_220","Game_List_ID_12193","1.0"
"publisher_id_220","Game_List_ID_2048","1.0"
"publisher_id_521","Game_List_ID_14485","1.0"
"publisher_id_220","Game_List_ID_3955","1.0"
"publisher_id_220","Game_List_ID_2059","1.0"
"publisher_id_329","Game_List_ID_7092","1.0"
"publisher_id_783","Game_List_ID_8108","1.0"
"publisher_id_220","Game_List_ID_1346","1.0"
"publisher_id_220","Game_List_ID_4166","1.0"
"publisher_id_626","Game_List_ID_9350","1.0"
"publisher_id_24","Game_List_ID_6244","1.0"
"publisher_id_220","Game_List_ID_4315","1.0"
"publisher_id_603","Game_List_ID_14000","1.0"
"publisher_id_750","Game_List_ID_3636","1.0"
"publisher_id_520","Game_List_ID_3371","1.0"
